       act_type: 'tanh'
         l_rate: 0.8000
          beta1: 0.7000
     numint_its: 200
         epochs: 2000
         d_rate: 0
       int_step: 0.1000
       lr_decay: 1
        buf_win: 20
      ADAPTIT_r: 2
      ADAPTIT_w: 500
    layer_sizes: [400 250 100 10 10]
       n_layers: 5
            var: [1 1 1 1 1]
      timestamp: '0306_112005'
          log_f: 3

Epoch 1264 | Cost: 1.553206e-01
Epoch 1265 | Cost: 1.552521e-01
Epoch 1266 | Cost: 1.551836e-01
Epoch 1267 | Cost: 1.551150e-01
Epoch 1268 | Cost: 1.550464e-01
Epoch 1269 | Cost: 1.549777e-01
Epoch 1270 | Cost: 1.549091e-01
Epoch 1271 | Cost: 1.548404e-01
Epoch 1272 | Cost: 1.547716e-01
Epoch 1273 | Cost: 1.547029e-01
Epoch 1274 | Cost: 1.546342e-01
Epoch 1275 | Cost: 1.545654e-01
Epoch 1276 | Cost: 1.544966e-01
Epoch 1277 | Cost: 1.544278e-01
Epoch 1278 | Cost: 1.543590e-01
Epoch 1279 | Cost: 1.542903e-01
Epoch 1280 | Cost: 1.542215e-01
Epoch 1281 | Cost: 1.541527e-01
Epoch 1282 | Cost: 1.540840e-01
Epoch 1283 | Cost: 1.540152e-01
Epoch 1284 | Cost: 1.539465e-01
Epoch 1285 | Cost: 1.538777e-01
Epoch 1286 | Cost: 1.538090e-01
Epoch 1287 | Cost: 1.537403e-01
Epoch 1288 | Cost: 1.536716e-01
Epoch 1289 | Cost: 1.536030e-01
Epoch 1290 | Cost: 1.535343e-01
Epoch 1291 | Cost: 1.534657e-01
Epoch 1292 | Cost: 1.533970e-01
Epoch 1293 | Cost: 1.533284e-01
Epoch 1294 | Cost: 1.532599e-01
Epoch 1295 | Cost: 1.531913e-01
Epoch 1296 | Cost: 1.531228e-01
Epoch 1297 | Cost: 1.530542e-01
Epoch 1298 | Cost: 1.529857e-01
Epoch 1299 | Cost: 1.529172e-01
Epoch 1300 | Cost: 1.528488e-01
Epoch 1301 | Cost: 1.527803e-01
Epoch 1302 | Cost: 1.527119e-01
Epoch 1303 | Cost: 1.526435e-01
Epoch 1304 | Cost: 1.525751e-01
Epoch 1305 | Cost: 1.525068e-01
Epoch 1306 | Cost: 1.524384e-01
Epoch 1307 | Cost: 1.523701e-01
Epoch 1308 | Cost: 1.523018e-01
Epoch 1309 | Cost: 1.522336e-01
Epoch 1310 | Cost: 1.521653e-01
Epoch 1311 | Cost: 1.520971e-01
Epoch 1312 | Cost: 1.520289e-01
Epoch 1313 | Cost: 1.519607e-01
Epoch 1314 | Cost: 1.518926e-01
Epoch 1315 | Cost: 1.518245e-01
Epoch 1316 | Cost: 1.517564e-01
Epoch 1317 | Cost: 1.516883e-01
Epoch 1318 | Cost: 1.516203e-01
Epoch 1319 | Cost: 1.515523e-01
Epoch 1320 | Cost: 1.514843e-01
Epoch 1321 | Cost: 1.514164e-01
Epoch 1322 | Cost: 1.513485e-01
Epoch 1323 | Cost: 1.512807e-01
Epoch 1324 | Cost: 1.512129e-01
Epoch 1325 | Cost: 1.511452e-01
Epoch 1326 | Cost: 1.510776e-01
Epoch 1327 | Cost: 1.510100e-01
Epoch 1328 | Cost: 1.509424e-01
Epoch 1329 | Cost: 1.508749e-01
Epoch 1330 | Cost: 1.508075e-01
Epoch 1331 | Cost: 1.507402e-01
Epoch 1332 | Cost: 1.506730e-01
Epoch 1333 | Cost: 1.506058e-01
Epoch 1334 | Cost: 1.505387e-01
Epoch 1335 | Cost: 1.504716e-01
Epoch 1336 | Cost: 1.504047e-01
Epoch 1337 | Cost: 1.503378e-01
Epoch 1338 | Cost: 1.502710e-01
Epoch 1339 | Cost: 1.502042e-01
Epoch 1340 | Cost: 1.501376e-01
Epoch 1341 | Cost: 1.500710e-01
Epoch 1342 | Cost: 1.500044e-01
Epoch 1343 | Cost: 1.499380e-01
Epoch 1344 | Cost: 1.498716e-01
Epoch 1345 | Cost: 1.498053e-01
Epoch 1346 | Cost: 1.497390e-01
Epoch 1347 | Cost: 1.496728e-01
Epoch 1348 | Cost: 1.496067e-01
Epoch 1349 | Cost: 1.495407e-01
Epoch 1350 | Cost: 1.494747e-01
Epoch 1351 | Cost: 1.494088e-01
Epoch 1352 | Cost: 1.493430e-01
Epoch 1353 | Cost: 1.492773e-01
Epoch 1354 | Cost: 1.492116e-01
Epoch 1355 | Cost: 1.491460e-01
Epoch 1356 | Cost: 1.490806e-01
Epoch 1357 | Cost: 1.490152e-01
Epoch 1358 | Cost: 1.489499e-01
Epoch 1359 | Cost: 1.488847e-01
Epoch 1360 | Cost: 1.488196e-01
Epoch 1361 | Cost: 1.487547e-01
Epoch 1362 | Cost: 1.486898e-01
Epoch 1363 | Cost: 1.486251e-01
Epoch 1364 | Cost: 1.485606e-01
Epoch 1365 | Cost: 1.484962e-01
Epoch 1366 | Cost: 1.484320e-01
Epoch 1367 | Cost: 1.483680e-01
Epoch 1368 | Cost: 1.483042e-01
Epoch 1369 | Cost: 1.482406e-01
Epoch 1370 | Cost: 1.481771e-01
Epoch 1371 | Cost: 1.481139e-01
Epoch 1372 | Cost: 1.480509e-01
Epoch 1373 | Cost: 1.479881e-01
Epoch 1374 | Cost: 1.479254e-01
Epoch 1375 | Cost: 1.478629e-01
Epoch 1376 | Cost: 1.478004e-01
Epoch 1377 | Cost: 1.477380e-01
Epoch 1378 | Cost: 1.476756e-01
Epoch 1379 | Cost: 1.476132e-01
Epoch 1380 | Cost: 1.475508e-01
Epoch 1381 | Cost: 1.474883e-01
Epoch 1382 | Cost: 1.474258e-01
Epoch 1383 | Cost: 1.473633e-01
Epoch 1384 | Cost: 1.473007e-01
Epoch 1385 | Cost: 1.472381e-01
Epoch 1386 | Cost: 1.471755e-01
Epoch 1387 | Cost: 1.471128e-01
Epoch 1388 | Cost: 1.470501e-01
Epoch 1389 | Cost: 1.469874e-01
Epoch 1390 | Cost: 1.469247e-01
Epoch 1391 | Cost: 1.468620e-01
Epoch 1392 | Cost: 1.467993e-01
Epoch 1393 | Cost: 1.467366e-01
Epoch 1394 | Cost: 1.466739e-01
Epoch 1395 | Cost: 1.466113e-01
Epoch 1396 | Cost: 1.465486e-01
Epoch 1397 | Cost: 1.464859e-01
Epoch 1398 | Cost: 1.464233e-01
Epoch 1399 | Cost: 1.463606e-01
Epoch 1400 | Cost: 1.462980e-01
Epoch 1401 | Cost: 1.462354e-01
Epoch 1402 | Cost: 1.461728e-01
Epoch 1403 | Cost: 1.461102e-01
Epoch 1404 | Cost: 1.460476e-01
Epoch 1405 | Cost: 1.459850e-01
Epoch 1406 | Cost: 1.459224e-01
Epoch 1407 | Cost: 1.458599e-01
Epoch 1408 | Cost: 1.457973e-01
Epoch 1409 | Cost: 1.457348e-01
Epoch 1410 | Cost: 1.456723e-01
Epoch 1411 | Cost: 1.456097e-01
Epoch 1412 | Cost: 1.455472e-01
Epoch 1413 | Cost: 1.454847e-01
Epoch 1414 | Cost: 1.454222e-01
Epoch 1415 | Cost: 1.453598e-01
Epoch 1416 | Cost: 1.452973e-01
Epoch 1417 | Cost: 1.452349e-01
Epoch 1418 | Cost: 1.451725e-01
Epoch 1419 | Cost: 1.451101e-01
Epoch 1420 | Cost: 1.450478e-01
Epoch 1421 | Cost: 1.449855e-01
Epoch 1422 | Cost: 1.449232e-01
Epoch 1423 | Cost: 1.448609e-01
Epoch 1424 | Cost: 1.447987e-01
Epoch 1425 | Cost: 1.447364e-01
Epoch 1426 | Cost: 1.446742e-01
Epoch 1427 | Cost: 1.446120e-01
Epoch 1428 | Cost: 1.445499e-01
Epoch 1429 | Cost: 1.444877e-01
Epoch 1430 | Cost: 1.444256e-01
Epoch 1431 | Cost: 1.443635e-01
Epoch 1432 | Cost: 1.443014e-01
Epoch 1433 | Cost: 1.442393e-01
Epoch 1434 | Cost: 1.441772e-01
Epoch 1435 | Cost: 1.441151e-01
Epoch 1436 | Cost: 1.440531e-01
Epoch 1437 | Cost: 1.439910e-01
Epoch 1438 | Cost: 1.439290e-01
Epoch 1439 | Cost: 1.438670e-01
Epoch 1440 | Cost: 1.438050e-01
Epoch 1441 | Cost: 1.437430e-01
Epoch 1442 | Cost: 1.436810e-01
Epoch 1443 | Cost: 1.436190e-01
Epoch 1444 | Cost: 1.435570e-01
Epoch 1445 | Cost: 1.434951e-01
Epoch 1446 | Cost: 1.434331e-01
Epoch 1447 | Cost: 1.433711e-01
Epoch 1448 | Cost: 1.433092e-01
Epoch 1449 | Cost: 1.432472e-01
Epoch 1450 | Cost: 1.431853e-01
Epoch 1451 | Cost: 1.431234e-01
Epoch 1452 | Cost: 1.430615e-01
Epoch 1453 | Cost: 1.429997e-01
Epoch 1454 | Cost: 1.429379e-01
Epoch 1455 | Cost: 1.428761e-01
Epoch 1456 | Cost: 1.428143e-01
Epoch 1457 | Cost: 1.427526e-01
Epoch 1458 | Cost: 1.426910e-01
Epoch 1459 | Cost: 1.426293e-01
Epoch 1460 | Cost: 1.425677e-01
Epoch 1461 | Cost: 1.425061e-01
Epoch 1462 | Cost: 1.424445e-01
Epoch 1463 | Cost: 1.423830e-01
Epoch 1464 | Cost: 1.423215e-01
Epoch 1465 | Cost: 1.422600e-01
Epoch 1466 | Cost: 1.421986e-01
Epoch 1467 | Cost: 1.421372e-01
Epoch 1468 | Cost: 1.420758e-01
Epoch 1469 | Cost: 1.420144e-01
Epoch 1470 | Cost: 1.419530e-01
Epoch 1471 | Cost: 1.418917e-01
Epoch 1472 | Cost: 1.418304e-01
Epoch 1473 | Cost: 1.417691e-01
Epoch 1474 | Cost: 1.417079e-01
Epoch 1475 | Cost: 1.416466e-01
Epoch 1476 | Cost: 1.415854e-01
Epoch 1477 | Cost: 1.415242e-01
Epoch 1478 | Cost: 1.414630e-01
Epoch 1479 | Cost: 1.414019e-01
Epoch 1480 | Cost: 1.413408e-01
Epoch 1481 | Cost: 1.412797e-01
Epoch 1482 | Cost: 1.412186e-01
Epoch 1483 | Cost: 1.411575e-01
Epoch 1484 | Cost: 1.410965e-01
Epoch 1485 | Cost: 1.410354e-01
Epoch 1486 | Cost: 1.409745e-01
Epoch 1487 | Cost: 1.409135e-01
Epoch 1488 | Cost: 1.408525e-01
Epoch 1489 | Cost: 1.407916e-01
Epoch 1490 | Cost: 1.407307e-01
Epoch 1491 | Cost: 1.406698e-01
Epoch 1492 | Cost: 1.406089e-01
Epoch 1493 | Cost: 1.405481e-01
Epoch 1494 | Cost: 1.404873e-01
Epoch 1495 | Cost: 1.404265e-01
Epoch 1496 | Cost: 1.403657e-01
Epoch 1497 | Cost: 1.403050e-01
Epoch 1498 | Cost: 1.402443e-01
Epoch 1499 | Cost: 1.401836e-01
Epoch 1500 | Cost: 1.401229e-01
Epoch 1501 | Cost: 1.400622e-01
Epoch 1502 | Cost: 1.400016e-01
Epoch 1503 | Cost: 1.399410e-01
New inference steps: 6400
Epoch 1504 | Cost: 1.398835e-01
Epoch 1505 | Cost: 1.398283e-01
Epoch 1506 | Cost: 1.397745e-01
Epoch 1507 | Cost: 1.397214e-01
Epoch 1508 | Cost: 1.396685e-01
Epoch 1509 | Cost: 1.396154e-01
Epoch 1510 | Cost: 1.395619e-01
Epoch 1511 | Cost: 1.395080e-01
Epoch 1512 | Cost: 1.394537e-01
Epoch 1513 | Cost: 1.393990e-01
Epoch 1514 | Cost: 1.393441e-01
Epoch 1515 | Cost: 1.392891e-01
Epoch 1516 | Cost: 1.392338e-01
Epoch 1517 | Cost: 1.391785e-01
Epoch 1518 | Cost: 1.391230e-01
Epoch 1519 | Cost: 1.390674e-01
Epoch 1520 | Cost: 1.390118e-01
Epoch 1521 | Cost: 1.389561e-01
Epoch 1522 | Cost: 1.389002e-01
Epoch 1523 | Cost: 1.388443e-01
Epoch 1524 | Cost: 1.387883e-01
Epoch 1525 | Cost: 1.387323e-01
Epoch 1526 | Cost: 1.386762e-01
Epoch 1527 | Cost: 1.386200e-01
Epoch 1528 | Cost: 1.385638e-01
Epoch 1529 | Cost: 1.385076e-01
Epoch 1530 | Cost: 1.384513e-01
Epoch 1531 | Cost: 1.383950e-01
Epoch 1532 | Cost: 1.383388e-01
Epoch 1533 | Cost: 1.382825e-01
Epoch 1534 | Cost: 1.382262e-01
Epoch 1535 | Cost: 1.381698e-01
Epoch 1536 | Cost: 1.381135e-01
Epoch 1537 | Cost: 1.380572e-01
Epoch 1538 | Cost: 1.380008e-01
Epoch 1539 | Cost: 1.379444e-01
Epoch 1540 | Cost: 1.378881e-01
Epoch 1541 | Cost: 1.378317e-01
Epoch 1542 | Cost: 1.377752e-01
Epoch 1543 | Cost: 1.377188e-01
Epoch 1544 | Cost: 1.376624e-01
Epoch 1545 | Cost: 1.376059e-01
Epoch 1546 | Cost: 1.375495e-01
Epoch 1547 | Cost: 1.374930e-01
Epoch 1548 | Cost: 1.374366e-01
Epoch 1549 | Cost: 1.373801e-01
Epoch 1550 | Cost: 1.373236e-01
Epoch 1551 | Cost: 1.372672e-01
Epoch 1552 | Cost: 1.372107e-01
Epoch 1553 | Cost: 1.371542e-01
Epoch 1554 | Cost: 1.370977e-01
Epoch 1555 | Cost: 1.370412e-01
Epoch 1556 | Cost: 1.369848e-01
Epoch 1557 | Cost: 1.369283e-01
Epoch 1558 | Cost: 1.368718e-01
Epoch 1559 | Cost: 1.368153e-01
Epoch 1560 | Cost: 1.367588e-01
Epoch 1561 | Cost: 1.367024e-01
Epoch 1562 | Cost: 1.366459e-01
Epoch 1563 | Cost: 1.365895e-01
Epoch 1564 | Cost: 1.365330e-01
Epoch 1565 | Cost: 1.364765e-01
Epoch 1566 | Cost: 1.364201e-01
Epoch 1567 | Cost: 1.363637e-01
Epoch 1568 | Cost: 1.363072e-01
Epoch 1569 | Cost: 1.362508e-01
Epoch 1570 | Cost: 1.361944e-01
Epoch 1571 | Cost: 1.361380e-01
Epoch 1572 | Cost: 1.360816e-01
Epoch 1573 | Cost: 1.360252e-01
Epoch 1574 | Cost: 1.359689e-01
Epoch 1575 | Cost: 1.359125e-01
Epoch 1576 | Cost: 1.358562e-01
Epoch 1577 | Cost: 1.357998e-01
Epoch 1578 | Cost: 1.357435e-01
Epoch 1579 | Cost: 1.356872e-01
Epoch 1580 | Cost: 1.356309e-01
Epoch 1581 | Cost: 1.355746e-01
Epoch 1582 | Cost: 1.355184e-01
Epoch 1583 | Cost: 1.354621e-01
Epoch 1584 | Cost: 1.354059e-01
Epoch 1585 | Cost: 1.353497e-01
Epoch 1586 | Cost: 1.352935e-01
Epoch 1587 | Cost: 1.352373e-01
Epoch 1588 | Cost: 1.351811e-01
Epoch 1589 | Cost: 1.351250e-01
Epoch 1590 | Cost: 1.350688e-01
Epoch 1591 | Cost: 1.350127e-01
Epoch 1592 | Cost: 1.349566e-01
Epoch 1593 | Cost: 1.349005e-01
Epoch 1594 | Cost: 1.348445e-01
Epoch 1595 | Cost: 1.347884e-01
Epoch 1596 | Cost: 1.347324e-01
Epoch 1597 | Cost: 1.346764e-01
Epoch 1598 | Cost: 1.346204e-01
Epoch 1599 | Cost: 1.345645e-01
Epoch 1600 | Cost: 1.345086e-01
Epoch 1601 | Cost: 1.344526e-01
Epoch 1602 | Cost: 1.343967e-01
Epoch 1603 | Cost: 1.343409e-01
Epoch 1604 | Cost: 1.342850e-01
Epoch 1605 | Cost: 1.342292e-01
Epoch 1606 | Cost: 1.341734e-01
Epoch 1607 | Cost: 1.341176e-01
Epoch 1608 | Cost: 1.340619e-01
Epoch 1609 | Cost: 1.340061e-01
Epoch 1610 | Cost: 1.339504e-01
Epoch 1611 | Cost: 1.338947e-01
Epoch 1612 | Cost: 1.338391e-01
Epoch 1613 | Cost: 1.337834e-01
Epoch 1614 | Cost: 1.337278e-01
Epoch 1615 | Cost: 1.336722e-01
Epoch 1616 | Cost: 1.336167e-01
Epoch 1617 | Cost: 1.335612e-01
Epoch 1618 | Cost: 1.335056e-01
Epoch 1619 | Cost: 1.334502e-01
Epoch 1620 | Cost: 1.333947e-01
Epoch 1621 | Cost: 1.333393e-01
Epoch 1622 | Cost: 1.332839e-01
Epoch 1623 | Cost: 1.332285e-01
Epoch 1624 | Cost: 1.331732e-01
Epoch 1625 | Cost: 1.331178e-01
Epoch 1626 | Cost: 1.330626e-01
Epoch 1627 | Cost: 1.330073e-01
Epoch 1628 | Cost: 1.329521e-01
Epoch 1629 | Cost: 1.328969e-01
Epoch 1630 | Cost: 1.328417e-01
Epoch 1631 | Cost: 1.327865e-01
Epoch 1632 | Cost: 1.327314e-01
Epoch 1633 | Cost: 1.326764e-01
Epoch 1634 | Cost: 1.326214e-01
Epoch 1635 | Cost: 1.325664e-01
Epoch 1636 | Cost: 1.325114e-01
Epoch 1637 | Cost: 1.324565e-01
Epoch 1638 | Cost: 1.324016e-01
Epoch 1639 | Cost: 1.323468e-01
Epoch 1640 | Cost: 1.322920e-01
Epoch 1641 | Cost: 1.322373e-01
Epoch 1642 | Cost: 1.321826e-01
Epoch 1643 | Cost: 1.321279e-01
Epoch 1644 | Cost: 1.320733e-01
Epoch 1645 | Cost: 1.320187e-01
Epoch 1646 | Cost: 1.319642e-01
Epoch 1647 | Cost: 1.319096e-01
Epoch 1648 | Cost: 1.318552e-01
Epoch 1649 | Cost: 1.318008e-01
Epoch 1650 | Cost: 1.317464e-01
Epoch 1651 | Cost: 1.316920e-01
Epoch 1652 | Cost: 1.316377e-01
Epoch 1653 | Cost: 1.315834e-01
Epoch 1654 | Cost: 1.315292e-01
Epoch 1655 | Cost: 1.314750e-01
Epoch 1656 | Cost: 1.314208e-01
Epoch 1657 | Cost: 1.313667e-01
Epoch 1658 | Cost: 1.313126e-01
Epoch 1659 | Cost: 1.312585e-01
Epoch 1660 | Cost: 1.312045e-01
Epoch 1661 | Cost: 1.311505e-01
Epoch 1662 | Cost: 1.310966e-01
Epoch 1663 | Cost: 1.310427e-01
Epoch 1664 | Cost: 1.309888e-01
Epoch 1665 | Cost: 1.309350e-01
Epoch 1666 | Cost: 1.308812e-01
Epoch 1667 | Cost: 1.308274e-01
Epoch 1668 | Cost: 1.307737e-01
Epoch 1669 | Cost: 1.307200e-01
Epoch 1670 | Cost: 1.306663e-01
Epoch 1671 | Cost: 1.306127e-01
Epoch 1672 | Cost: 1.305591e-01
Epoch 1673 | Cost: 1.305055e-01
Epoch 1674 | Cost: 1.304520e-01
Epoch 1675 | Cost: 1.303985e-01
Epoch 1676 | Cost: 1.303451e-01
Epoch 1677 | Cost: 1.302917e-01
Epoch 1678 | Cost: 1.302383e-01
Epoch 1679 | Cost: 1.301850e-01
Epoch 1680 | Cost: 1.301317e-01
Epoch 1681 | Cost: 1.300784e-01
Epoch 1682 | Cost: 1.300252e-01
Epoch 1683 | Cost: 1.299720e-01
Epoch 1684 | Cost: 1.299188e-01
Epoch 1685 | Cost: 1.298657e-01
Epoch 1686 | Cost: 1.298126e-01
Epoch 1687 | Cost: 1.297595e-01
Epoch 1688 | Cost: 1.297065e-01
Epoch 1689 | Cost: 1.296535e-01
Epoch 1690 | Cost: 1.296006e-01
Epoch 1691 | Cost: 1.295477e-01
Epoch 1692 | Cost: 1.294948e-01
Epoch 1693 | Cost: 1.294420e-01
Epoch 1694 | Cost: 1.293892e-01
Epoch 1695 | Cost: 1.293364e-01
Epoch 1696 | Cost: 1.292837e-01
Epoch 1697 | Cost: 1.292310e-01
Epoch 1698 | Cost: 1.291784e-01
Epoch 1699 | Cost: 1.291258e-01
Epoch 1700 | Cost: 1.290732e-01
Epoch 1701 | Cost: 1.290207e-01
Epoch 1702 | Cost: 1.289682e-01
Epoch 1703 | Cost: 1.289157e-01
Epoch 1704 | Cost: 1.288633e-01
Epoch 1705 | Cost: 1.288109e-01
Epoch 1706 | Cost: 1.287585e-01
Epoch 1707 | Cost: 1.287062e-01
Epoch 1708 | Cost: 1.286539e-01
Epoch 1709 | Cost: 1.286017e-01
Epoch 1710 | Cost: 1.285494e-01
Epoch 1711 | Cost: 1.284972e-01
Epoch 1712 | Cost: 1.284449e-01
Epoch 1713 | Cost: 1.283926e-01
Epoch 1714 | Cost: 1.283403e-01
Epoch 1715 | Cost: 1.282879e-01
Epoch 1716 | Cost: 1.282355e-01
Epoch 1717 | Cost: 1.281831e-01
Epoch 1718 | Cost: 1.281306e-01
Epoch 1719 | Cost: 1.280782e-01
Epoch 1720 | Cost: 1.280257e-01
Epoch 1721 | Cost: 1.279733e-01
Epoch 1722 | Cost: 1.279208e-01
Epoch 1723 | Cost: 1.278684e-01
Epoch 1724 | Cost: 1.278160e-01
Epoch 1725 | Cost: 1.277636e-01
Epoch 1726 | Cost: 1.277112e-01
Epoch 1727 | Cost: 1.276589e-01
Epoch 1728 | Cost: 1.276066e-01
Epoch 1729 | Cost: 1.275543e-01
Epoch 1730 | Cost: 1.275021e-01
Epoch 1731 | Cost: 1.274499e-01
Epoch 1732 | Cost: 1.273978e-01
Epoch 1733 | Cost: 1.273457e-01
Epoch 1734 | Cost: 1.272937e-01
Epoch 1735 | Cost: 1.272417e-01
Epoch 1736 | Cost: 1.271898e-01
Epoch 1737 | Cost: 1.271379e-01
Epoch 1738 | Cost: 1.270860e-01
Epoch 1739 | Cost: 1.270342e-01
Epoch 1740 | Cost: 1.269825e-01
Epoch 1741 | Cost: 1.269308e-01
Epoch 1742 | Cost: 1.268791e-01
Epoch 1743 | Cost: 1.268275e-01
Epoch 1744 | Cost: 1.267760e-01
Epoch 1745 | Cost: 1.267245e-01
Epoch 1746 | Cost: 1.266730e-01
Epoch 1747 | Cost: 1.266216e-01
Epoch 1748 | Cost: 1.265703e-01
Epoch 1749 | Cost: 1.265190e-01
Epoch 1750 | Cost: 1.264677e-01
Epoch 1751 | Cost: 1.264165e-01
Epoch 1752 | Cost: 1.263653e-01
Epoch 1753 | Cost: 1.263142e-01
Epoch 1754 | Cost: 1.262631e-01
Epoch 1755 | Cost: 1.262121e-01
Epoch 1756 | Cost: 1.261611e-01
Epoch 1757 | Cost: 1.261102e-01
Epoch 1758 | Cost: 1.260593e-01
Epoch 1759 | Cost: 1.260085e-01
Epoch 1760 | Cost: 1.259577e-01
Epoch 1761 | Cost: 1.259069e-01
Epoch 1762 | Cost: 1.258562e-01
Epoch 1763 | Cost: 1.258056e-01
Epoch 1764 | Cost: 1.257550e-01
Epoch 1765 | Cost: 1.257045e-01
Epoch 1766 | Cost: 1.256541e-01
Epoch 1767 | Cost: 1.256037e-01
Epoch 1768 | Cost: 1.255534e-01
Epoch 1769 | Cost: 1.255032e-01
Epoch 1770 | Cost: 1.254530e-01
Epoch 1771 | Cost: 1.254030e-01
Epoch 1772 | Cost: 1.253530e-01
Epoch 1773 | Cost: 1.253031e-01
Epoch 1774 | Cost: 1.252533e-01
Epoch 1775 | Cost: 1.252035e-01
Epoch 1776 | Cost: 1.251538e-01
Epoch 1777 | Cost: 1.251042e-01
Epoch 1778 | Cost: 1.250547e-01
Epoch 1779 | Cost: 1.250052e-01
Epoch 1780 | Cost: 1.249558e-01
Epoch 1781 | Cost: 1.249065e-01
Epoch 1782 | Cost: 1.248572e-01
Epoch 1783 | Cost: 1.248080e-01
Epoch 1784 | Cost: 1.247589e-01
Epoch 1785 | Cost: 1.247098e-01
Epoch 1786 | Cost: 1.246608e-01
Epoch 1787 | Cost: 1.246118e-01
Epoch 1788 | Cost: 1.245629e-01
Epoch 1789 | Cost: 1.245142e-01
Epoch 1790 | Cost: 1.244655e-01
Epoch 1791 | Cost: 1.244170e-01
Epoch 1792 | Cost: 1.243686e-01
Epoch 1793 | Cost: 1.243202e-01
Epoch 1794 | Cost: 1.242719e-01
Epoch 1795 | Cost: 1.242237e-01
Epoch 1796 | Cost: 1.241756e-01
Epoch 1797 | Cost: 1.241275e-01
Epoch 1798 | Cost: 1.240795e-01
Epoch 1799 | Cost: 1.240315e-01
Epoch 1800 | Cost: 1.239836e-01
Epoch 1801 | Cost: 1.239358e-01
Epoch 1802 | Cost: 1.238880e-01
Epoch 1803 | Cost: 1.238403e-01
Epoch 1804 | Cost: 1.237926e-01
Epoch 1805 | Cost: 1.237450e-01
Epoch 1806 | Cost: 1.236974e-01
Epoch 1807 | Cost: 1.236499e-01
Epoch 1808 | Cost: 1.236024e-01
Epoch 1809 | Cost: 1.235550e-01
Epoch 1810 | Cost: 1.235076e-01
Epoch 1811 | Cost: 1.234603e-01
Epoch 1812 | Cost: 1.234130e-01
Epoch 1813 | Cost: 1.233658e-01
Epoch 1814 | Cost: 1.233186e-01
Epoch 1815 | Cost: 1.232715e-01
Epoch 1816 | Cost: 1.232244e-01
Epoch 1817 | Cost: 1.231774e-01
Epoch 1818 | Cost: 1.231304e-01
Epoch 1819 | Cost: 1.230835e-01
Epoch 1820 | Cost: 1.230366e-01
Epoch 1821 | Cost: 1.229898e-01
Epoch 1822 | Cost: 1.229431e-01
Epoch 1823 | Cost: 1.228964e-01
Epoch 1824 | Cost: 1.228497e-01
Epoch 1825 | Cost: 1.228031e-01
Epoch 1826 | Cost: 1.227566e-01
Epoch 1827 | Cost: 1.227101e-01
Epoch 1828 | Cost: 1.226637e-01
Epoch 1829 | Cost: 1.226173e-01
Epoch 1830 | Cost: 1.225710e-01
Epoch 1831 | Cost: 1.225247e-01
Epoch 1832 | Cost: 1.224785e-01
Epoch 1833 | Cost: 1.224323e-01
Epoch 1834 | Cost: 1.223862e-01
Epoch 1835 | Cost: 1.223401e-01
Epoch 1836 | Cost: 1.222940e-01
Epoch 1837 | Cost: 1.222480e-01
Epoch 1838 | Cost: 1.222021e-01
Epoch 1839 | Cost: 1.221562e-01
Epoch 1840 | Cost: 1.221103e-01
Epoch 1841 | Cost: 1.220645e-01
Epoch 1842 | Cost: 1.220187e-01
Epoch 1843 | Cost: 1.219730e-01
Epoch 1844 | Cost: 1.219273e-01
Epoch 1845 | Cost: 1.218816e-01
Epoch 1846 | Cost: 1.218360e-01
Epoch 1847 | Cost: 1.217904e-01
Epoch 1848 | Cost: 1.217449e-01
Epoch 1849 | Cost: 1.216994e-01
Epoch 1850 | Cost: 1.216539e-01
Epoch 1851 | Cost: 1.216085e-01
Epoch 1852 | Cost: 1.215631e-01
Epoch 1853 | Cost: 1.215178e-01
Epoch 1854 | Cost: 1.214725e-01
Epoch 1855 | Cost: 1.214272e-01
Epoch 1856 | Cost: 1.213820e-01
Epoch 1857 | Cost: 1.213368e-01
Epoch 1858 | Cost: 1.212917e-01
Epoch 1859 | Cost: 1.212466e-01
Epoch 1860 | Cost: 1.212015e-01
Epoch 1861 | Cost: 1.211565e-01
Epoch 1862 | Cost: 1.211115e-01
Epoch 1863 | Cost: 1.210665e-01
Epoch 1864 | Cost: 1.210216e-01
Epoch 1865 | Cost: 1.209767e-01
Epoch 1866 | Cost: 1.209318e-01
Epoch 1867 | Cost: 1.208870e-01
Epoch 1868 | Cost: 1.208422e-01
Epoch 1869 | Cost: 1.207975e-01
Epoch 1870 | Cost: 1.207528e-01
Epoch 1871 | Cost: 1.207081e-01
Epoch 1872 | Cost: 1.206635e-01
Epoch 1873 | Cost: 1.206189e-01
Epoch 1874 | Cost: 1.205743e-01
Epoch 1875 | Cost: 1.205298e-01
Epoch 1876 | Cost: 1.204853e-01
Epoch 1877 | Cost: 1.204409e-01
Epoch 1878 | Cost: 1.203965e-01
Epoch 1879 | Cost: 1.203521e-01
Epoch 1880 | Cost: 1.203077e-01
Epoch 1881 | Cost: 1.202634e-01
Epoch 1882 | Cost: 1.202192e-01
Epoch 1883 | Cost: 1.201749e-01
Epoch 1884 | Cost: 1.201307e-01
Epoch 1885 | Cost: 1.200866e-01
Epoch 1886 | Cost: 1.200424e-01
Epoch 1887 | Cost: 1.199983e-01
Epoch 1888 | Cost: 1.199543e-01
Epoch 1889 | Cost: 1.199103e-01
Epoch 1890 | Cost: 1.198663e-01
