Epoch 1954 | Cost: 3.423616e-01
Epoch 1955 | Cost: 3.424869e-01
Epoch 1956 | Cost: 3.426127e-01
Epoch 1957 | Cost: 3.427391e-01
Epoch 1958 | Cost: 3.428660e-01
Epoch 1959 | Cost: 3.429935e-01
Epoch 1960 | Cost: 3.431215e-01
Epoch 1961 | Cost: 3.432500e-01
Epoch 1962 | Cost: 3.433791e-01
Epoch 1963 | Cost: 3.435088e-01
Epoch 1964 | Cost: 3.436390e-01
Epoch 1965 | Cost: 3.437698e-01
Epoch 1966 | Cost: 3.439011e-01
Epoch 1967 | Cost: 3.440331e-01
Epoch 1968 | Cost: 3.441656e-01
Epoch 1969 | Cost: 3.442987e-01
Epoch 1970 | Cost: 3.444324e-01
Epoch 1971 | Cost: 3.445667e-01
Epoch 1972 | Cost: 3.447016e-01
Epoch 1973 | Cost: 3.448371e-01
Epoch 1974 | Cost: 3.449733e-01
Epoch 1975 | Cost: 3.451100e-01
Epoch 1976 | Cost: 3.452474e-01
Epoch 1977 | Cost: 3.453854e-01
Epoch 1978 | Cost: 3.455241e-01
Epoch 1979 | Cost: 3.456634e-01
Epoch 1980 | Cost: 3.458034e-01
Epoch 1981 | Cost: 3.459440e-01
Epoch 1982 | Cost: 3.460852e-01
Epoch 1983 | Cost: 3.462272e-01
Epoch 1984 | Cost: 3.463698e-01
Epoch 1985 | Cost: 3.465131e-01
Epoch 1986 | Cost: 3.466571e-01
Epoch 1987 | Cost: 3.468017e-01
Epoch 1988 | Cost: 3.469471e-01
Epoch 1989 | Cost: 3.470932e-01
Epoch 1990 | Cost: 3.472399e-01
Epoch 1991 | Cost: 3.473874e-01
Epoch 1992 | Cost: 3.475356e-01
Epoch 1993 | Cost: 3.476845e-01
Epoch 1994 | Cost: 3.478342e-01
Epoch 1995 | Cost: 3.479845e-01
Epoch 1996 | Cost: 3.481356e-01
Epoch 1997 | Cost: 3.482874e-01
Epoch 1998 | Cost: 3.484400e-01
Epoch 1999 | Cost: 3.485933e-01
Epoch 2000 | Cost: 3.487473e-01
Epoch 2001 | Cost: 3.489020e-01
Epoch 2002 | Cost: 3.490575e-01
Epoch 2003 | Cost: 3.492138e-01
Epoch 2004 | Cost: 3.493708e-01
Epoch 2005 | Cost: 3.495285e-01
Epoch 2006 | Cost: 3.496870e-01
Epoch 2007 | Cost: 3.498462e-01
Epoch 2008 | Cost: 3.500062e-01
Epoch 2009 | Cost: 3.501669e-01
Epoch 2010 | Cost: 3.503284e-01
Epoch 2011 | Cost: 3.504906e-01
Epoch 2012 | Cost: 3.506536e-01
Epoch 2013 | Cost: 3.508174e-01
Epoch 2014 | Cost: 3.509819e-01
Epoch 2015 | Cost: 3.511472e-01
Epoch 2016 | Cost: 3.513132e-01
Epoch 2017 | Cost: 3.514801e-01
Epoch 2018 | Cost: 3.516477e-01
Epoch 2019 | Cost: 3.518161e-01
Epoch 2020 | Cost: 3.519852e-01
Epoch 2021 | Cost: 3.521552e-01
Epoch 2022 | Cost: 3.523260e-01
Epoch 2023 | Cost: 3.524975e-01
Epoch 2024 | Cost: 3.526698e-01
Epoch 2025 | Cost: 3.528430e-01
Epoch 2026 | Cost: 3.530170e-01
Epoch 2027 | Cost: 3.531917e-01
Epoch 2028 | Cost: 3.533673e-01
Epoch 2029 | Cost: 3.535437e-01
Epoch 2030 | Cost: 3.537210e-01
Epoch 2031 | Cost: 3.538990e-01
Epoch 2032 | Cost: 3.540779e-01
Epoch 2033 | Cost: 3.542577e-01
Epoch 2034 | Cost: 3.544382e-01
Epoch 2035 | Cost: 3.546197e-01
Epoch 2036 | Cost: 3.548020e-01
Epoch 2037 | Cost: 3.549851e-01
Epoch 2038 | Cost: 3.551691e-01
Epoch 2039 | Cost: 3.553540e-01
Epoch 2040 | Cost: 3.555398e-01
Epoch 2041 | Cost: 3.557264e-01
Epoch 2042 | Cost: 3.559139e-01
Epoch 2043 | Cost: 3.561023e-01
Epoch 2044 | Cost: 3.562916e-01
Epoch 2045 | Cost: 3.564819e-01
Epoch 2046 | Cost: 3.566730e-01
Epoch 2047 | Cost: 3.568650e-01
Epoch 2048 | Cost: 3.570579e-01
Epoch 2049 | Cost: 3.572517e-01
Epoch 2050 | Cost: 3.574465e-01
Epoch 2051 | Cost: 3.576422e-01
Epoch 2052 | Cost: 3.578388e-01
Epoch 2053 | Cost: 3.580363e-01
Epoch 2054 | Cost: 3.582348e-01
Epoch 2055 | Cost: 3.584342e-01
Epoch 2056 | Cost: 3.586346e-01
Epoch 2057 | Cost: 3.588359e-01
Epoch 2058 | Cost: 3.590382e-01
Epoch 2059 | Cost: 3.592414e-01
Epoch 2060 | Cost: 3.594455e-01
Epoch 2061 | Cost: 3.596507e-01
Epoch 2062 | Cost: 3.598567e-01
Epoch 2063 | Cost: 3.600638e-01
Epoch 2064 | Cost: 3.602718e-01
Epoch 2065 | Cost: 3.604808e-01
Epoch 2066 | Cost: 3.606907e-01
Epoch 2067 | Cost: 3.609017e-01
Epoch 2068 | Cost: 3.611135e-01
Epoch 2069 | Cost: 3.613264e-01
Epoch 2070 | Cost: 3.615402e-01
Epoch 2071 | Cost: 3.617550e-01
Epoch 2072 | Cost: 3.619708e-01
Epoch 2073 | Cost: 3.621876e-01
Epoch 2074 | Cost: 3.624053e-01
Epoch 2075 | Cost: 3.626240e-01
Epoch 2076 | Cost: 3.628437e-01
Epoch 2077 | Cost: 3.630643e-01
Epoch 2078 | Cost: 3.632859e-01
Epoch 2079 | Cost: 3.635085e-01
Epoch 2080 | Cost: 3.637320e-01
Epoch 2081 | Cost: 3.639565e-01
Epoch 2082 | Cost: 3.641820e-01
Epoch 2083 | Cost: 3.644084e-01
Epoch 2084 | Cost: 3.646358e-01
Epoch 2085 | Cost: 3.648641e-01
Epoch 2086 | Cost: 3.650934e-01
Epoch 2087 | Cost: 3.653237e-01
Epoch 2088 | Cost: 3.655548e-01
Epoch 2089 | Cost: 3.657870e-01
Epoch 2090 | Cost: 3.660201e-01
Epoch 2091 | Cost: 3.662541e-01
Epoch 2092 | Cost: 3.664890e-01
Epoch 2093 | Cost: 3.667249e-01
Epoch 2094 | Cost: 3.669618e-01
Epoch 2095 | Cost: 3.671995e-01
Epoch 2096 | Cost: 3.674382e-01
Epoch 2097 | Cost: 3.676779e-01
Epoch 2098 | Cost: 3.679184e-01
Epoch 2099 | Cost: 3.681599e-01
Epoch 2100 | Cost: 3.684024e-01
Epoch 2101 | Cost: 3.686457e-01
Epoch 2102 | Cost: 3.688900e-01
Epoch 2103 | Cost: 3.691353e-01
Epoch 2104 | Cost: 3.693815e-01
Epoch 2105 | Cost: 3.696286e-01
Epoch 2106 | Cost: 3.698767e-01
Epoch 2107 | Cost: 3.701258e-01
Epoch 2108 | Cost: 3.703758e-01
Epoch 2109 | Cost: 3.706268e-01
Epoch 2110 | Cost: 3.708788e-01
Epoch 2111 | Cost: 3.711318e-01
Epoch 2112 | Cost: 3.713857e-01
Epoch 2113 | Cost: 3.716407e-01
Epoch 2114 | Cost: 3.718968e-01
Epoch 2115 | Cost: 3.721538e-01
Epoch 2116 | Cost: 3.724119e-01
Epoch 2117 | Cost: 3.726711e-01
Epoch 2118 | Cost: 3.729313e-01
Epoch 2119 | Cost: 3.731925e-01
Epoch 2120 | Cost: 3.734548e-01
Epoch 2121 | Cost: 3.737182e-01
Epoch 2122 | Cost: 3.739826e-01
Epoch 2123 | Cost: 3.742481e-01
Epoch 2124 | Cost: 3.745146e-01
Epoch 2125 | Cost: 3.747820e-01
Epoch 2126 | Cost: 3.750505e-01
Epoch 2127 | Cost: 3.753199e-01
Epoch 2128 | Cost: 3.755903e-01
Epoch 2129 | Cost: 3.758616e-01
Epoch 2130 | Cost: 3.761339e-01
Epoch 2131 | Cost: 3.764070e-01
Epoch 2132 | Cost: 3.766810e-01
Epoch 2133 | Cost: 3.769559e-01
Epoch 2134 | Cost: 3.772317e-01
Epoch 2135 | Cost: 3.775083e-01
Epoch 2136 | Cost: 3.777858e-01
Epoch 2137 | Cost: 3.780641e-01
Epoch 2138 | Cost: 3.783432e-01
Epoch 2139 | Cost: 3.786232e-01
Epoch 2140 | Cost: 3.789041e-01
Epoch 2141 | Cost: 3.791857e-01
Epoch 2142 | Cost: 3.794682e-01
Epoch 2143 | Cost: 3.797515e-01
Epoch 2144 | Cost: 3.800356e-01
Epoch 2145 | Cost: 3.803204e-01
Epoch 2146 | Cost: 3.806061e-01
Epoch 2147 | Cost: 3.808925e-01
Epoch 2148 | Cost: 3.811797e-01
Epoch 2149 | Cost: 3.814677e-01
Epoch 2150 | Cost: 3.817564e-01
Epoch 2151 | Cost: 3.820459e-01
Epoch 2152 | Cost: 3.823361e-01
Epoch 2153 | Cost: 3.826270e-01
Epoch 2154 | Cost: 3.829186e-01
Epoch 2155 | Cost: 3.832110e-01
Epoch 2156 | Cost: 3.835041e-01
Epoch 2157 | Cost: 3.837980e-01
Epoch 2158 | Cost: 3.840926e-01
Epoch 2159 | Cost: 3.843879e-01
Epoch 2160 | Cost: 3.846840e-01
Epoch 2161 | Cost: 3.849809e-01
Epoch 2162 | Cost: 3.852785e-01
Epoch 2163 | Cost: 3.855770e-01
Epoch 2164 | Cost: 3.858762e-01
Epoch 2165 | Cost: 3.861761e-01
Epoch 2166 | Cost: 3.864769e-01
Epoch 2167 | Cost: 3.867785e-01
Epoch 2168 | Cost: 3.870808e-01
Epoch 2169 | Cost: 3.873840e-01
Epoch 2170 | Cost: 3.876880e-01
Epoch 2171 | Cost: 3.879928e-01
Epoch 2172 | Cost: 3.882984e-01
Epoch 2173 | Cost: 3.886048e-01
Epoch 2174 | Cost: 3.889120e-01
Epoch 2175 | Cost: 3.892201e-01
Epoch 2176 | Cost: 3.895290e-01
Epoch 2177 | Cost: 3.898388e-01
Epoch 2178 | Cost: 3.901493e-01
Epoch 2179 | Cost: 3.904608e-01
Epoch 2180 | Cost: 3.907731e-01
Epoch 2181 | Cost: 3.910863e-01
Epoch 2182 | Cost: 3.914003e-01
Epoch 2183 | Cost: 3.917153e-01
Epoch 2184 | Cost: 3.920311e-01
Epoch 2185 | Cost: 3.923479e-01
Epoch 2186 | Cost: 3.926655e-01
Epoch 2187 | Cost: 3.929842e-01
Epoch 2188 | Cost: 3.933037e-01
Epoch 2189 | Cost: 3.936243e-01
Epoch 2190 | Cost: 3.939458e-01
Epoch 2191 | Cost: 3.942683e-01
Epoch 2192 | Cost: 3.945918e-01
Epoch 2193 | Cost: 3.949163e-01
Epoch 2194 | Cost: 3.952417e-01
Epoch 2195 | Cost: 3.955680e-01
Epoch 2196 | Cost: 3.958952e-01
Epoch 2197 | Cost: 3.962232e-01
Epoch 2198 | Cost: 3.965519e-01
Epoch 2199 | Cost: 3.968812e-01
Epoch 2200 | Cost: 3.972112e-01
Epoch 2201 | Cost: 3.975418e-01
Epoch 2202 | Cost: 3.978729e-01
Epoch 2203 | Cost: 3.982046e-01
Epoch 2204 | Cost: 3.985368e-01
Epoch 2205 | Cost: 3.988697e-01
Epoch 2206 | Cost: 3.992032e-01
Epoch 2207 | Cost: 3.995374e-01
Epoch 2208 | Cost: 3.998724e-01
Epoch 2209 | Cost: 4.002081e-01
Epoch 2210 | Cost: 4.005447e-01
Epoch 2211 | Cost: 4.008821e-01
Epoch 2212 | Cost: 4.012204e-01
Epoch 2213 | Cost: 4.015596e-01
Epoch 2214 | Cost: 4.018998e-01
Epoch 2215 | Cost: 4.022410e-01
Epoch 2216 | Cost: 4.025831e-01
Epoch 2217 | Cost: 4.029262e-01
Epoch 2218 | Cost: 4.032704e-01
Epoch 2219 | Cost: 4.036156e-01
Epoch 2220 | Cost: 4.039618e-01
Epoch 2221 | Cost: 4.043091e-01
Epoch 2222 | Cost: 4.046574e-01
Epoch 2223 | Cost: 4.050068e-01
Epoch 2224 | Cost: 4.053573e-01
Epoch 2225 | Cost: 4.057089e-01
Epoch 2226 | Cost: 4.060616e-01
Epoch 2227 | Cost: 4.064153e-01
Epoch 2228 | Cost: 4.067702e-01
Epoch 2229 | Cost: 4.071262e-01
Epoch 2230 | Cost: 4.074833e-01
Epoch 2231 | Cost: 4.078415e-01
Epoch 2232 | Cost: 4.082009e-01
Epoch 2233 | Cost: 4.085614e-01
Epoch 2234 | Cost: 4.089231e-01
Epoch 2235 | Cost: 4.092860e-01
Epoch 2236 | Cost: 4.096500e-01
Epoch 2237 | Cost: 4.100153e-01
Epoch 2238 | Cost: 4.103817e-01
Epoch 2239 | Cost: 4.107493e-01
Epoch 2240 | Cost: 4.111182e-01
Epoch 2241 | Cost: 4.114883e-01
Epoch 2242 | Cost: 4.118597e-01
Epoch 2243 | Cost: 4.122323e-01
Epoch 2244 | Cost: 4.126061e-01
Epoch 2245 | Cost: 4.129813e-01
Epoch 2246 | Cost: 4.133577e-01
Epoch 2247 | Cost: 4.137355e-01
Epoch 2248 | Cost: 4.141145e-01
Epoch 2249 | Cost: 4.144949e-01
Epoch 2250 | Cost: 4.148766e-01
Epoch 2251 | Cost: 4.152596e-01
Epoch 2252 | Cost: 4.156440e-01
Epoch 2253 | Cost: 4.160297e-01
Epoch 2254 | Cost: 4.164168e-01
Epoch 2255 | Cost: 4.168051e-01
Epoch 2256 | Cost: 4.171948e-01
Epoch 2257 | Cost: 4.175857e-01
Epoch 2258 | Cost: 4.179776e-01
Epoch 2259 | Cost: 4.184022e-01
Epoch 2260 | Cost: 4.188276e-01
Epoch 2261 | Cost: 4.192536e-01
Epoch 2262 | Cost: 4.196800e-01
Epoch 2263 | Cost: 4.201069e-01
Epoch 2264 | Cost: 4.205343e-01
Epoch 2265 | Cost: 4.209622e-01
Epoch 2266 | Cost: 4.213908e-01
Epoch 2267 | Cost: 4.218201e-01
Epoch 2268 | Cost: 4.222502e-01
Epoch 2269 | Cost: 4.226813e-01
Epoch 2270 | Cost: 4.231133e-01
Epoch 2271 | Cost: 4.235465e-01
Epoch 2272 | Cost: 4.239808e-01
Epoch 2273 | Cost: 4.244163e-01
Epoch 2274 | Cost: 4.248530e-01
Epoch 2275 | Cost: 4.252910e-01
Epoch 2276 | Cost: 4.257304e-01
Epoch 2277 | Cost: 4.261710e-01
Epoch 2278 | Cost: 4.266128e-01
Epoch 2279 | Cost: 4.270559e-01
Epoch 2280 | Cost: 4.275000e-01
Epoch 2281 | Cost: 4.279451e-01
Epoch 2282 | Cost: 4.283913e-01
Epoch 2283 | Cost: 4.287960e-01
Epoch 2284 | Cost: 4.292491e-01
Epoch 2285 | Cost: 4.297026e-01
Epoch 2286 | Cost: 4.301564e-01
Epoch 2287 | Cost: 4.306105e-01
Epoch 2288 | Cost: 4.310649e-01
Epoch 2289 | Cost: 4.314771e-01
Epoch 2290 | Cost: 4.319378e-01
Epoch 2291 | Cost: 4.323988e-01
Epoch 2292 | Cost: 4.328601e-01
Epoch 2293 | Cost: 4.333234e-01
Epoch 2294 | Cost: 4.337464e-01
Epoch 2295 | Cost: 4.342136e-01
Epoch 2296 | Cost: 4.346815e-01
Epoch 2297 | Cost: 4.351091e-01
Epoch 2298 | Cost: 4.355818e-01
Epoch 2299 | Cost: 4.360554e-01
Epoch 2300 | Cost: 4.364884e-01
Epoch 2301 | Cost: 4.369661e-01
Epoch 2302 | Cost: 4.374064e-01
Epoch 2303 | Cost: 4.378884e-01
Epoch 2304 | Cost: 4.383673e-01
Epoch 2305 | Cost: 4.388097e-01
Epoch 2306 | Cost: 4.392962e-01
Epoch 2307 | Cost: 4.397410e-01
Epoch 2308 | Cost: 4.402307e-01
Epoch 2309 | Cost: 4.406776e-01
Epoch 2310 | Cost: 4.411704e-01
Epoch 2311 | Cost: 4.416194e-01
Epoch 2312 | Cost: 4.421150e-01
Epoch 2313 | Cost: 4.425663e-01
Epoch 2314 | Cost: 4.430645e-01
Epoch 2315 | Cost: 4.435184e-01
Epoch 2316 | Cost: 4.440191e-01
Epoch 2317 | Cost: 4.444756e-01
Epoch 2318 | Cost: 4.449658e-01
Epoch 2319 | Cost: 4.454226e-01
Epoch 2320 | Cost: 4.459263e-01
Epoch 2321 | Cost: 4.463851e-01
Epoch 2322 | Cost: 4.468692e-01
Epoch 2323 | Cost: 4.473311e-01
Epoch 2324 | Cost: 4.478378e-01
Epoch 2325 | Cost: 4.482980e-01
Epoch 2326 | Cost: 4.487945e-01
Epoch 2327 | Cost: 4.492566e-01
Epoch 2328 | Cost: 4.497571e-01
Epoch 2329 | Cost: 4.502213e-01
Epoch 2330 | Cost: 4.507174e-01
Epoch 2331 | Cost: 4.511879e-01
Epoch 2332 | Cost: 4.516804e-01
Epoch 2333 | Cost: 4.521583e-01
Epoch 2334 | Cost: 4.526463e-01
Epoch 2335 | Cost: 4.531304e-01
Epoch 2336 | Cost: 4.536168e-01
Epoch 2337 | Cost: 4.541034e-01
Epoch 2338 | Cost: 4.545906e-01
Epoch 2339 | Cost: 4.550784e-01
Epoch 2340 | Cost: 4.555666e-01
Epoch 2341 | Cost: 4.560553e-01
Epoch 2342 | Cost: 4.565445e-01
Epoch 2343 | Cost: 4.570339e-01
Epoch 2344 | Cost: 4.575237e-01
Epoch 2345 | Cost: 4.580138e-01
Epoch 2346 | Cost: 4.585042e-01
Epoch 2347 | Cost: 4.589947e-01
Epoch 2348 | Cost: 4.594854e-01
Epoch 2349 | Cost: 4.599762e-01
Epoch 2350 | Cost: 4.604669e-01
Epoch 2351 | Cost: 4.609575e-01
Epoch 2352 | Cost: 4.614479e-01
Epoch 2353 | Cost: 4.619378e-01
Epoch 2354 | Cost: 4.624272e-01
Epoch 2355 | Cost: 4.629160e-01
Epoch 2356 | Cost: 4.634040e-01
Epoch 2357 | Cost: 4.638911e-01
Epoch 2358 | Cost: 4.643774e-01
Epoch 2359 | Cost: 4.648626e-01
Epoch 2360 | Cost: 4.653468e-01
Epoch 2361 | Cost: 4.658299e-01
Epoch 2362 | Cost: 4.663119e-01
Epoch 2363 | Cost: 4.667928e-01
Epoch 2364 | Cost: 4.672724e-01
Epoch 2365 | Cost: 4.677509e-01
Epoch 2366 | Cost: 4.682281e-01
Epoch 2367 | Cost: 4.687042e-01
Epoch 2368 | Cost: 4.691789e-01
Epoch 2369 | Cost: 4.696523e-01
Epoch 2370 | Cost: 4.701244e-01
Epoch 2371 | Cost: 4.705950e-01
Epoch 2372 | Cost: 4.710641e-01
Epoch 2373 | Cost: 4.715317e-01
Epoch 2374 | Cost: 4.719980e-01
Epoch 2375 | Cost: 4.724631e-01
Epoch 2376 | Cost: 4.729272e-01
Epoch 2377 | Cost: 4.733908e-01
Epoch 2378 | Cost: 4.738541e-01
Epoch 2379 | Cost: 4.743176e-01
Epoch 2380 | Cost: 4.747815e-01
Epoch 2381 | Cost: 4.752459e-01
Epoch 2382 | Cost: 4.757112e-01
Epoch 2383 | Cost: 4.761773e-01
Epoch 2384 | Cost: 4.766443e-01
Epoch 2385 | Cost: 4.771124e-01
Epoch 2386 | Cost: 4.775816e-01
Epoch 2387 | Cost: 4.780518e-01
Epoch 2388 | Cost: 4.785232e-01
Epoch 2389 | Cost: 4.789957e-01
Epoch 2390 | Cost: 4.794693e-01
Epoch 2391 | Cost: 4.799438e-01
Epoch 2392 | Cost: 4.804190e-01
Epoch 2393 | Cost: 4.808949e-01
Epoch 2394 | Cost: 4.813714e-01
Epoch 2395 | Cost: 4.818485e-01
Epoch 2396 | Cost: 4.823261e-01
Epoch 2397 | Cost: 4.828042e-01
Epoch 2398 | Cost: 4.832828e-01
Epoch 2399 | Cost: 4.837619e-01
Epoch 2400 | Cost: 4.842413e-01
Epoch 2401 | Cost: 4.847209e-01
Epoch 2402 | Cost: 4.852008e-01
Epoch 2403 | Cost: 4.856807e-01
Epoch 2404 | Cost: 4.861606e-01
Epoch 2405 | Cost: 4.866406e-01
Epoch 2406 | Cost: 4.871206e-01
Epoch 2407 | Cost: 4.876008e-01
Epoch 2408 | Cost: 4.880812e-01
Epoch 2409 | Cost: 4.885619e-01
Epoch 2410 | Cost: 4.890430e-01
Epoch 2411 | Cost: 4.895248e-01
Epoch 2412 | Cost: 4.900072e-01
Epoch 2413 | Cost: 4.904905e-01
Epoch 2414 | Cost: 4.909747e-01
Epoch 2415 | Cost: 4.914599e-01
Epoch 2416 | Cost: 4.919463e-01
Epoch 2417 | Cost: 4.924340e-01
Epoch 2418 | Cost: 4.929232e-01
Epoch 2419 | Cost: 4.934142e-01
Epoch 2420 | Cost: 4.939070e-01
Epoch 2421 | Cost: 4.944018e-01
Epoch 2422 | Cost: 4.948984e-01
Epoch 2423 | Cost: 4.953967e-01
Epoch 2424 | Cost: 4.958968e-01
Epoch 2425 | Cost: 4.963986e-01
Epoch 2426 | Cost: 4.969021e-01
Epoch 2427 | Cost: 4.974074e-01
Epoch 2428 | Cost: 4.979145e-01
Epoch 2429 | Cost: 4.984227e-01
Epoch 2430 | Cost: 4.989316e-01
Epoch 2431 | Cost: 4.994405e-01
Epoch 2432 | Cost: 4.999493e-01
Epoch 2433 | Cost: 5.004577e-01
Epoch 2434 | Cost: 5.009658e-01
Epoch 2435 | Cost: 5.014735e-01
Epoch 2436 | Cost: 5.019807e-01
Epoch 2437 | Cost: 5.024873e-01
Epoch 2438 | Cost: 5.029932e-01
Epoch 2439 | Cost: 5.034984e-01
Epoch 2440 | Cost: 5.040029e-01
Epoch 2441 | Cost: 5.045064e-01
Epoch 2442 | Cost: 5.050091e-01
Epoch 2443 | Cost: 5.055109e-01
Epoch 2444 | Cost: 5.060117e-01
Epoch 2445 | Cost: 5.065115e-01
Epoch 2446 | Cost: 5.070103e-01
Epoch 2447 | Cost: 5.075081e-01
Epoch 2448 | Cost: 5.080048e-01
Epoch 2449 | Cost: 5.085005e-01
Epoch 2450 | Cost: 5.089952e-01
Epoch 2451 | Cost: 5.094887e-01
Epoch 2452 | Cost: 5.099810e-01
Epoch 2453 | Cost: 5.104720e-01
Epoch 2454 | Cost: 5.109616e-01
Epoch 2455 | Cost: 5.114497e-01
Epoch 2456 | Cost: 5.119362e-01
Epoch 2457 | Cost: 5.124209e-01
Epoch 2458 | Cost: 5.129039e-01
Epoch 2459 | Cost: 5.133850e-01
Epoch 2460 | Cost: 5.138643e-01
Epoch 2461 | Cost: 5.143418e-01
Epoch 2462 | Cost: 5.148176e-01
Epoch 2463 | Cost: 5.152920e-01
Epoch 2464 | Cost: 5.157649e-01
Epoch 2465 | Cost: 5.162368e-01
Epoch 2466 | Cost: 5.167077e-01
Epoch 2467 | Cost: 5.171780e-01
Epoch 2468 | Cost: 5.176478e-01
Epoch 2469 | Cost: 5.181174e-01
Epoch 2470 | Cost: 5.185869e-01
Epoch 2471 | Cost: 5.190567e-01
Epoch 2472 | Cost: 5.195267e-01
Epoch 2473 | Cost: 5.199973e-01
Epoch 2474 | Cost: 5.204684e-01
Epoch 2475 | Cost: 5.209402e-01
Epoch 2476 | Cost: 5.214127e-01
Epoch 2477 | Cost: 5.218859e-01
Epoch 2478 | Cost: 5.223599e-01
Epoch 2479 | Cost: 5.228347e-01
Epoch 2480 | Cost: 5.233101e-01
Epoch 2481 | Cost: 5.237863e-01
Epoch 2482 | Cost: 5.242630e-01
Epoch 2483 | Cost: 5.247404e-01
Epoch 2484 | Cost: 5.252183e-01
Epoch 2485 | Cost: 5.256967e-01
Epoch 2486 | Cost: 5.261756e-01
Epoch 2487 | Cost: 5.266550e-01
Epoch 2488 | Cost: 5.271349e-01
Epoch 2489 | Cost: 5.276154e-01
Epoch 2490 | Cost: 5.280965e-01
Epoch 2491 | Cost: 5.285782e-01
Epoch 2492 | Cost: 5.290607e-01
Epoch 2493 | Cost: 5.295440e-01
Epoch 2494 | Cost: 5.300281e-01
Epoch 2495 | Cost: 5.305130e-01
Epoch 2496 | Cost: 5.309988e-01
Epoch 2497 | Cost: 5.314855e-01
Epoch 2498 | Cost: 5.319729e-01
Epoch 2499 | Cost: 5.324609e-01
Epoch 2500 | Cost: 5.329497e-01
Epoch 2501 | Cost: 5.334410e-01
Epoch 2502 | Cost: 5.339340e-01
Epoch 2503 | Cost: 5.344243e-01
Epoch 2504 | Cost: 5.349122e-01
Epoch 2505 | Cost: 5.353980e-01
Epoch 2506 | Cost: 5.358826e-01
Epoch 2507 | Cost: 5.363666e-01
Epoch 2508 | Cost: 5.368508e-01
Epoch 2509 | Cost: 5.373356e-01
Epoch 2510 | Cost: 5.378219e-01
Epoch 2511 | Cost: 5.383100e-01
Epoch 2512 | Cost: 5.388004e-01
Epoch 2513 | Cost: 5.392935e-01
Epoch 2514 | Cost: 5.397896e-01
Epoch 2515 | Cost: 5.402887e-01
Epoch 2516 | Cost: 5.407910e-01
Epoch 2517 | Cost: 5.412965e-01
Epoch 2518 | Cost: 5.418050e-01
Epoch 2519 | Cost: 5.423162e-01
Epoch 2520 | Cost: 5.428301e-01
Epoch 2521 | Cost: 5.433463e-01
Epoch 2522 | Cost: 5.438650e-01
Epoch 2523 | Cost: 5.443863e-01
Epoch 2524 | Cost: 5.449108e-01
Epoch 2525 | Cost: 5.454388e-01
Epoch 2526 | Cost: 5.459710e-01
Epoch 2527 | Cost: 5.465077e-01
Epoch 2528 | Cost: 5.470494e-01
Epoch 2529 | Cost: 5.475961e-01
Epoch 2530 | Cost: 5.481480e-01
Epoch 2531 | Cost: 5.487050e-01
Epoch 2532 | Cost: 5.492671e-01
Epoch 2533 | Cost: 5.498340e-01
Epoch 2534 | Cost: 5.504054e-01
Epoch 2535 | Cost: 5.509812e-01
Epoch 2536 | Cost: 5.515610e-01
Epoch 2537 | Cost: 5.521444e-01
Epoch 2538 | Cost: 5.527310e-01
Epoch 2539 | Cost: 5.533204e-01
Epoch 2540 | Cost: 5.539120e-01
Epoch 2541 | Cost: 5.545055e-01
Epoch 2542 | Cost: 5.551002e-01
Epoch 2543 | Cost: 5.556957e-01
Epoch 2544 | Cost: 5.562914e-01
Epoch 2545 | Cost: 5.568871e-01
Epoch 2546 | Cost: 5.574823e-01
Epoch 2547 | Cost: 5.580768e-01
Epoch 2548 | Cost: 5.586704e-01
Epoch 2549 | Cost: 5.592628e-01
Epoch 2550 | Cost: 5.598540e-01
Epoch 2551 | Cost: 5.604439e-01
Epoch 2552 | Cost: 5.610323e-01
Epoch 2553 | Cost: 5.616194e-01
Epoch 2554 | Cost: 5.622049e-01
Epoch 2555 | Cost: 5.627891e-01
Epoch 2556 | Cost: 5.633718e-01
Epoch 2557 | Cost: 5.639533e-01
Epoch 2558 | Cost: 5.645335e-01
Epoch 2559 | Cost: 5.651126e-01
Epoch 2560 | Cost: 5.656908e-01
Epoch 2561 | Cost: 5.662680e-01
Epoch 2562 | Cost: 5.668441e-01
Epoch 2563 | Cost: 5.674183e-01
Epoch 2564 | Cost: 5.679892e-01
Epoch 2565 | Cost: 5.685552e-01
Epoch 2566 | Cost: 5.691154e-01
Epoch 2567 | Cost: 5.696710e-01
Epoch 2568 | Cost: 5.702241e-01
Epoch 2569 | Cost: 5.707771e-01
Epoch 2570 | Cost: 5.713317e-01
Epoch 2571 | Cost: 5.718890e-01
Epoch 2572 | Cost: 5.724496e-01
Epoch 2573 | Cost: 5.730137e-01
Epoch 2574 | Cost: 5.735814e-01
Epoch 2575 | Cost: 5.741524e-01
Epoch 2576 | Cost: 5.747266e-01
Epoch 2577 | Cost: 5.753036e-01
Epoch 2578 | Cost: 5.758831e-01
Epoch 2579 | Cost: 5.764649e-01
Epoch 2580 | Cost: 5.770486e-01
Epoch 2581 | Cost: 5.776338e-01
Epoch 2582 | Cost: 5.782202e-01
Epoch 2583 | Cost: 5.788075e-01
Epoch 2584 | Cost: 5.793953e-01
Epoch 2585 | Cost: 5.799833e-01
Epoch 2586 | Cost: 5.805709e-01
Epoch 2587 | Cost: 5.811579e-01
Epoch 2588 | Cost: 5.817438e-01
Epoch 2589 | Cost: 5.823280e-01
